北京冬奥会一周年：一朵雪花的故事在延续,中新网北京2月5日电 题：北京冬奥会一周年：一朵雪花的故事在延续 　　作者 郝凌宇 邢翀 　　一朵雪花飞舞，穿过两个冬天。4日晚，“纪念北京冬奥会成功举办一周年系列活动”启动仪式在北京首钢园举行。当主题曲《雪花》又一次唱响，当北京冬奥会开幕式上的大雪花再次出现，唤起人们对北京冬奥会开幕式的美好...,http://www.chinanews.com.cn/ty/2023/02-05/9947676.shtml
迎接冬奥一周年 “冰丝带”让百姓“当主角”,新华社北京2月4日电(记者张骁、夏子麟)将名字和成绩写在“冰丝带”场馆纪录墙上，是北京冬奥会速度滑冰金牌选手和破纪录选手享受的赛时礼遇。一年后的2月4日，这份荣光属于普通滑冰爱好者。 　　2月4日，获得第一名的选手将比赛成绩贴在“市民纪录墙”上。新华社记者张晨霖摄 　　在当日举办的首场“冰丝带...,http://www.chinanews.com.cn/ty/2023/02-05/9947634.shtml
冬奥一周年 全国冰雪热,新华社南京2月4日电 北京冬奥会开幕一周年之际，“冰丝带”的场馆纪录墙上多了10个名字。11岁的张骞予是4日“冰丝带”市民速度滑冰系列赛参赛年龄最小的选手，作为女子青少年乙组优胜者，她和另外九位市民优胜者得到了纪录“上墙”的冬奥冠军待遇。 　　2月4日，选手张骞予在国家速滑馆内参加“冰丝带”市...,http://www.chinanews.com.cn/ty/2023/02-05/9947631.shtml
北京冬奥会官方电影即将上映,本报北京2月4日电(记者王东)2022年2月4日，北京冬奥会盛大开幕。经过共同努力，中国给世界呈现了一场无与伦比的冬奥会。记者获悉，北京冬奥会官方电影目前仍在紧张制作中，计划在不久的将来与观众见面，带领观众重温去年冬天的金色记忆。 　　根据《奥林匹克宪章》，国际奥委会要求每届奥运会、冬奥会主办...,http://www.chinanews.com.cn/ty/2023/02-05/9947630.shtml
中国青年冰球队夺冠——冰雪运动何以打动青少年,今年春节过后，从冰岛雷克雅未克市传来中国冰球第一份捷报——中国U20男子冰球队以5战全胜的战绩夺得国际冰联世青赛乙级B组赛冠军。这是中国男子青年冰球队首次在该组别赛事中夺冠，也是球队首次晋升到乙级A组的赛事。 　　受疫情影响，中国U20青年队连续两年未能在冰球世青赛中露面，参加本次赛事的球员几...,http://www.chinanews.com.cn/ty/2023/02-05/9947627.shtml
纪念北京冬奥会成功举办一周年系列活动启动,中新社北京2月5日电(邢翀 郝凌宇)2月4日晚，“纪念北京冬奥会成功举办一周年系列活动”启动仪式在北京首钢冰球馆举行。中共中央政治局委员、北京市委书记尹力，中国国家体育总局局长、中国奥委会主席高志丹等共同启动了系列活动。 　　“纪念北京冬奥会成功举办一周年系列活动”以“非凡冬奥路一起向未来”为...,http://www.chinanews.com.cn/ty/2023/02-05/9947613.shtml
2022年云南省青少年足球联赛总决赛开赛,中新网曲靖2月5日电(记者 杜潇潇)“中国体育彩票”2022年云南省青少年足球联赛总决赛4日在云南曲靖拉开战幕。来自云南省内8个赛区的36支优胜队伍将在为期三天的比赛中，就云南青少年足球的最高荣誉展开争夺，同时也播种下云南足球的希望。 　　本次赛事由云南省体育局主办，云南省足球协会、曲靖市教育...,http://www.chinanews.com.cn/ty/2023/02-05/9947597.shtml
“冰丝带”市民速度滑冰系列赛开赛 竞速“最快的冰”,中新网北京2月5日电 (记者 陈杭)2月4日北京冬奥会开幕一周年之际，国家速滑馆“最快的冰”上线，迎来首场“冰丝带”市民速度滑冰系列赛。除了奥运的冰和专业化的竞赛组织标准，场馆还为每位打破纪录的市民准备了奥运同款“市民纪录墙”，创造纪录的市民选手的名字和成绩也可以像奥运纪录一样在冰丝带闪亮夺目...,http://www.chinanews.com.cn/ty/2023/02-05/9947566.shtml
补时点球破门！C罗斩获沙特联赛首球,葡萄牙巨星C罗加盟沙特联赛球队之后，没有打出碾压对手的表现，进球仍然很艰难。在2月4日凌晨结束的一场沙特联赛第15轮比赛中，C罗在伤停补时阶段主罚点球，攻入在新东家的第一个正式比赛进球，帮助“领头羊”利雅得胜利在客场以2比2逼平阿尔菲斯。 　　在沙特进球也不容易 　　1月4日加盟利雅得胜利的亮...,http://www.chinanews.com.cn/ty/2023/02-05/9947540.shtml
赛后利用 冬奥场馆全面对外开放,在北京冬奥会之后的首个冰雪季，沉浸式体验成为冬奥场馆的亮丽名片。“鸟巢”“冰立方”“雪飞燕”“雪飞天”，这些创造了无数冬奥会精彩瞬间的场馆，已全面对外开放，人们可以在这些奥运标准的场馆赛道上，尽情驰骋玩耍。 　　“雪飞天”投入赛后运营工作 举办冰雪活动 　　总台记者 孙梦竹：这里是北京首钢滑雪...,http://www.chinanews.com.cn/ty/2023/02-05/9947513.shtml
开幕一周年，我们一起打开北京冬奥会“礼物盒”……,去年今日 北京冬奥会开幕式上 二十四节气倒数 96朵“小雪花”绽放“鸟巢” “迎客松”照亮夜空 ........ 一年后的第一个雪季 我们踏上“最快的冰” 滑行于高山雪道 追逐冬奥记忆 畅享冰雪运动 北京冬奥会开幕一周年之际 新华社记者回访几位北京冬奥会参与者 和冰雪运动从业者 请跟随镜头 一起打...,http://www.chinanews.com.cn/ty/2023/02-04/9947495.shtml
北京冬奥一周年：从冬季走向四季,央视网消息：不知不觉，北京冬奥会开幕已经是365天之前的事情了。提起冬奥，你会记得速滑、花滑、冰墩墩，还是豆包、饺子、麻辣烫？ 　　曾记否，武大靖夺冠、徐梦桃摘金、全网“一墩难求”的盛况。 　　北京冬奥会的文化创意产品受到全球热捧，“冰墩墩”销量占到北京冬奥会全部特许商品销量的69%，截至20...,http://www.chinanews.com.cn/ty/2023/02-04/9947494.shtml
一转眼，整整1年了……,那注定 是一段难忘的时光！ 震撼、壮美、恢弘…… 再次回想起那一夜 激动的心情 依旧久久不能平静 那一夜，中国惊艳了世界 2022年2月4日 北京2022冬奥会 在“鸟巢”盛大开幕 北京成为世界首个“双奥之城” 中国人民同各国人民一道 再一次共创了一场 载入史册的奥运盛会 再一次共享奥林匹克的荣光...,http://www.chinanews.com.cn/ty/2023/02-04/9947489.shtml
记者手记：十年回望崇礼,中新网张家口2月4日电 题：记者手记：十年回望崇礼 　　中新网记者 陈林 　　2月4日，在北京冬奥会开幕一周年之际，取名“崇尚礼仪”之意的崇礼，又一次迎来大批媒体记者的到访。去年此时，作为北京冬奥会雪上项目重要举办地之一，许多记者在位于崇礼的张家口山地新闻中心，观看了北京冬奥会开幕式直播。 　...,http://www.chinanews.com.cn/ty/2023/02-04/9947479.shtml
北京冬奥会开幕一周年 “冰立方”等场馆打造可持续地标,中新社北京2月4日电 (记者 陈杭)2月4日，正值北京冬奥会开幕一周年之际，数千名冬奥参与者回到曾经工作过的国家体育场(“鸟巢”)、国家游泳中心(“冰立方”)与国家速滑馆(“冰丝带”)，重温场馆赛事记忆，见证冬奥遗产可持续利用。 　　2022年2月4日恰逢中国农历二十四节气之首——立春，北京冬...,http://www.chinanews.com.cn/ty/2023/02-04/9947464.shtml
北京冬奥会一周年 志愿者们重回鸟巢观体育文化展,中新网北京2月4日电(记者 卞立群)“您好，欢迎归巢”。4日一大早，北京冬奥会成功举办一周年之际，在国家体育场(鸟巢)西门，工作人员热情的招呼着每一位曾经为北京冬奥会付出过的工作人员和志愿者们。 体育文化展现场。中国体育博物馆供图。 　　在由国家体育总局体育文化发展中心、光大文化投资有限公司联...,http://www.chinanews.com.cn/ty/2023/02-04/9947461.shtml
中国·鸡西兴凯湖冰雪场地越野汽车赛开赛 百余名赛车手冰地驰骋,中新网鸡西2月4日电(记者 王妮娜)2月4日，中国&middot;鸡西兴凯湖冰雪场地越野汽车赛拉开帷幕，来自广东、广西、安徽、浙江等地的百余名车手齐聚兴凯湖，尽享冰地驰骋，感受越野激情。 中国&middot;鸡西兴凯湖冰雪场地越野汽车赛开赛。　魏波 摄 　　当天比赛现场，马达轰鸣、赛车高速运行...,http://www.chinanews.com.cn/ty/2023/02-04/9947437.shtml
北京冬奥一周年：这些“花儿”在歌唱中长大,中新网张家口2月4日电 题：北京冬奥一周年：这些“花儿”在歌唱中长大 　　记者 陈林 李晓伟 肖光明 　　2022年2月4日，北京冬奥会开幕式上，河北阜平马兰花儿童声合唱团的孩子们用希腊语演唱《奥林匹克颂》“惊艳”了世界。时隔一年后，他们受邀走进位于张家口崇礼的国家跳台滑雪中心“雪如意”，在河...,http://www.chinanews.com.cn/ty/2023/02-04/9947413.shtml
庆祝北京冬奥会成功举办一周年 中国冰雪大篷车开入冬奥场馆首体,中新网北京2月4日电 为庆祝北京冬奥会成功举办一周年，北京冬奥会比赛场馆首都体育馆4日迎来公益开放日活动。在南大厅，中国冰雪大篷车带来多项旱地化冰雪运动体验，与市民共享冰雪乐趣。 　　本次活动是为持续推动冰雪运动普及发展，巩固和扩大“带动三亿人参与冰雪运动”成果。中国冰雪大篷车由冰雪知识大讲堂...,http://www.chinanews.com.cn/ty/2023/02-04/9947388.shtml
宁夏市民“跑兔”迎春：新年要有仪式感,(新春走基层)宁夏市民“跑兔”迎春：新年要有仪式感 　　中新网银川2月4日电 题：宁夏市民“跑兔”迎春：新年要有仪式感 　　中新网记者 杨迪 　　“新年嘛，一定要有仪式感！”2月4日，刚参加完新春“跑兔”活动的郭雅妍难掩喜悦。当天清晨，她和30余名跑步爱好者一同穿梭在宁夏银川市的大街小巷，按照...,http://www.chinanews.com.cn/ty/2023/02-04/9947350.shtml
宁夏西吉：“村BA”激战正酣,中新网银川2月4日电 (记者 李佩珊)2月4日，“中国体育彩票杯”宁夏西吉县第六届农民篮球争霸赛正式开赛。当天，来自19个乡镇的近300名队员整装待发，为观众上演“村BA”精彩比赛。 　　在宁夏南部山区，篮球运动是一项深受民众喜爱的传统体育运动项目。春节期间，乡村球场迎来归家“游子”，包括西吉...,http://www.chinanews.com.cn/ty/2023/02-04/9947349.shtml
2023年全国冬季铁人三项锦标赛开赛 百名“铁人”冰雪中竞技角逐,中新网哈尔滨2月4日电(记者 王妮娜)2月4日，2023年哈尔滨全国冬季铁人三项锦标赛在哈尔滨太阳岛雪博会鸣枪开赛，来自全国的百余名“冰雪铁人”在太阳岛劈冰沥雪、竞技角逐，展现铁人风采。 　　本赛事由中国铁人三项运动协会、黑龙江省体育局和哈尔滨市体育局共同主办，是国内该项目最高级别单项体育赛事...,http://www.chinanews.com.cn/ty/2023/02-04/9947336.shtml
“冰轮之星·滑起来”中国·哈尔滨全国大众速滑马拉松开赛,中新网哈尔滨2月4日电 (记者 姜辉)4日，由国家体育总局冬季运动管理中心、中国滑冰协会、黑龙江省体育局、哈尔滨市体育局、哈尔滨市松北区人民政府主办的第九届全国大众冰雪季启动仪式全国主会场配套赛事活动&middot;哈尔滨站暨“冰轮之星&middot;滑起来”中国&middot;哈尔滨全国大众...,http://www.chinanews.com.cn/ty/2023/02-04/9947334.shtml
国际雪联自由式滑雪U型场地世界杯赛 张可欣夺金,中新网哈尔滨2月4日电(记者 王妮娜)2月3日下午，国际雪联自由式滑雪U型场地世界杯美国猛犸山站决赛于当地时间2月3日进行，来自黑龙江的中国小将张可欣在女子决赛中完成1080转体，获得93.5的高分，战胜英国名将佐伊和加拿大名将瑞秋，夺得金牌。 　　比赛中，张可欣首轮就拿到92.75的高分，取...,http://www.chinanews.com.cn/ty/2023/02-04/9947310.shtml
北京冬奥场馆赛后“智慧运营” 打造可持续利用典范,中新网北京2月4日电 今天，数千名“冬奥人”回到曾经工作过的“鸟巢”“冰立方”“冰丝带”，共同庆祝北京冬奥会和冬残奥会成功举办一周年。国家体育场、国家游泳中心、国家速滑馆三大冬奥场馆在圆满完成北京冬奥会赛事服务保障任务后，迅速转入赛后运营模式，打造冬奥场馆可持续利用典范。 　　科技赋能智慧化场...,http://www.chinanews.com.cn/ty/2023/02-04/9947304.shtml
