篮球运动“狂欢”响彻新疆石河子市夜空,中新网新疆石河子8月31日电(史玉江)持续70多天的篮球赛事掀起了线上线下的观赛热潮。篮球联赛文化的影响与传播，让新疆生产建设兵团第八师石河子市全民篮球运动“狂欢”。8月30日晚，“援疆杯”首届石城篮球联赛总决赛暨闭幕颁奖仪式落下帷幕。 30日20时30分拉开的三分球大赛、扣篮大赛、歌舞助兴表...,http://www.chinanews.com.cn/ty/2023/08-31/10070121.shtml
以中华文化之美 攀竞技体育之巅,【新闻随笔】 　　在西班牙举办的第40届世界艺术体操锦标赛中，由郭崎琪、郝婷、王澜静、蒲彦竹、丁欣怡组成的中国队在充满中国元素的《水龙吟》与《破阵乐》音乐曲目中，以36.550分赢得集体5圈单项金牌，这是中国艺术体操队首次获得世界冠军。 　　艺术体操不仅是体操，更是体操与艺术的结合。艺术也并不...,http://www.chinanews.com.cn/ty/2023/08-31/10069952.shtml
杭州亚残运会公众售票官方网站上线,钱塘江畔的杭州奥体中心。钱晨菲 摄 　　中新网杭州8月31日电 (王逸飞)杭州亚残运会将于10月22日至28日举行。8月31日10时，杭州亚残运会公众售票官方网站上线并开放注册。 　　杭州亚残运会共设置22个大项，除国际象棋、围棋项目外，其余项目均面向公众公开售票。杭州亚残运会体育比赛门票只有一个...,http://www.chinanews.com.cn/ty/2023/08-31/10069936.shtml
男篮世界杯：亚非球队均无缘16强  排位赛打响奥运门票争夺战,中新社北京8月31日电 2023年男篮世界杯30日晚产生16强，来自亚洲和非洲的11支球队全军覆没。这也意味着，亚洲区和非洲区的“直通巴黎”奥运门票均将在17名-32名的排位赛中产生。 　　进入本届世界杯16强的球队是：多米尼加队、意大利队、塞尔维亚队、波多黎各队、美国队、希腊队、立陶宛队、黑...,http://www.chinanews.com.cn/ty/2023/08-31/10069908.shtml
杭州亚残运会公众售票官方网站上线，注册通道开启！,8月31日10时，杭州第4届亚残运会公众售票官方网站上线开放注册。公众可点击 　　https://paraticket.hangzhou2022.cn/或扫描下方图中二维码进入售票官网，按照提示要求完成注册，以便门票销售正式启动时，实现线上便捷购票。亚残运会公众售票官网在线客服和票务官方咨询热...,http://www.chinanews.com.cn/ty/2023/08-31/10069846.shtml
中国女子高尔夫精英赛（上海）首轮曾莉棋一杆优势领先,中新网上海8月31日电 即使是江南的雨水也没有打断曾莉棋的好状态。30日，她在“中国公开赛之家”上海旭宝高尔夫俱乐部打出69杆，低于标准杆3杆，一杆优势领先中国信托女子高尔夫精英赛首轮。 　　张慧、谭玲玲、石昱莉、泰国选手帕金、帕瑞达打出70杆，低于标准杆2杆，并列位于第二位。另有两位泰国选手...,http://www.chinanews.com.cn/ty/2023/08-31/10069837.shtml
中国女篮74:62胜澳大利亚女篮 主帅郑薇：很高兴看到队员不断提高,中新社西安8月30日电 (记者 张一辰)30日晚，中国女篮与澳大利亚女篮在陕西省西安市举行热身赛。最终，中国队以74:62获胜。 8月30日晚，中国女篮与澳大利亚女篮在西安市举行热身赛。中国队以74:62获胜。图为中国女篮队员罗欣棫(白色球衣)发动进攻。中新社记者 张一辰 摄 　　本场比赛是中...,http://www.chinanews.com.cn/ty/2023/08-30/10069733.shtml
男篮世界杯：中国男篮遭遇三连败 亚洲六队均将参加排位赛,中新社北京8月30日电 中国球迷期待的“奇迹”没有出现。中国男篮30日晚在菲律宾马尼拉以89:107负于波多黎各队，遭遇2023年男篮世界杯的三连败，不仅无缘16强，且在亚洲区奥运门票的竞争中处于被动地位。 　　此役之前，中国男篮虽然两连败，但若能赢得与波多黎各队之战，将在亚洲区唯一一张奥运门...,http://www.chinanews.com.cn/ty/2023/08-30/10069731.shtml
国足新一期集训名单出炉，能战胜“苦主”叙利亚吗？,中新网北京8月30日电(记者 卞立群)距离热身赛仅剩10天时，国足新一期集训名单、热身对手和比赛地点终于正式公布了。 　　按照计划，国足将在9月9日和12日于成都分别对阵马来西亚和叙利亚。比起上次大连集训，此次热身对手的质量有一定提升。 　　这次国足集训阵容也相对齐整。中场大将吴曦及李可回归，...,http://www.chinanews.com.cn/ty/2023/08-30/10069727.shtml
中国男篮世界杯小组出局，“背靠背”出战排位赛,图片来源：国际篮联篮球世界杯网站 　　中新网北京8月30日电(记者 李赫)北京时间30日，中国男篮在2023世界杯小组赛最后一战中89:107不敌波多黎各。输掉这场出线生死战后，三战皆负且净输80分的中国队无缘本届赛事十六强。 　　在亚洲球队无一从小组中出线的情况下，中国男篮将于31日开启17-3...,http://www.chinanews.com.cn/ty/2023/08-30/10069726.shtml
国际滑联来京考察短道速滑世界杯（第三站）筹办工作情况,中新网北京8月30日电 8月29日至30日，国际滑联短道速滑赛事协调官雨果&middot;赫诺夫一行到京，考察2023-2024赛季国际滑联短道速滑世界杯(第三站)筹办工作情况。 　　雨果&middot;赫诺夫代表国际滑联，对赛事有关规则及最新版的《办赛指南备忘录》进行了整体介绍，对重点内容进...,http://www.chinanews.com.cn/ty/2023/08-30/10069705.shtml
第二届“西甲希望杯”昆明赛落幕 皇家贝蒂斯夺得冠军,中新网北京8月30日电 (记者 郭超凯)记者30日从西甲联盟获悉，第二届“西甲希望杯”(LALIGA Hope Cup)8月30日在昆明正式落下帷幕。皇家贝蒂斯足球俱乐部以3-2的比分击败了瓦伦西亚足球俱乐部，捧起了冠军奖杯。皇家西班牙人足球俱乐部和加的斯足球俱乐部分列第三和第四名。 8月30...,http://www.chinanews.com.cn/ty/2023/08-30/10069631.shtml
杭州亚运会开展“赛时一天”演练 做好查漏补缺工作,中新网杭州8月30日电(钱晨菲)8月30日，杭州亚运会迎来“赛时一天”演练。 　　“赛时一天”演练，主要由杭州亚运会赛事总指挥部、各专项指挥中心(除开闭幕式、火炬传递)、分指挥部、专项工作团队(含亚运分村)和所有竞赛场馆团队、独立训练场馆团队按照既定方案和脚本，以赛时一天(模拟的目标日期定在亚...,http://www.chinanews.com.cn/ty/2023/08-30/10069683.shtml
备战“十四冬”的冰雪运动员：做最好的自己,中新网呼伦贝尔8月30日电 题：备战“十四冬”的冰雪运动员：做最好的自己 　　作者张玮 张东阳 　　最近，通过第十四届全国冬季运动会(简称“十四冬”)体能测试的于佳佳和队友顺利进入“十四冬”的集训阶段，除了认真训练，积极备战，于这些冰雪少年而言，做最好的自己才是他们的初衷。 　　内蒙古冰雪运动...,http://www.chinanews.com.cn/ty/2023/08-30/10069628.shtml
李鑫怡再夺全国大学生田径锦标赛万米金牌,华声在线8月25日讯(通讯员 张俊)近日，在第21届全国大学生田径锦标赛男子乙组10000米比赛中，湖南水利水电职业技术学院学生李鑫怡以33分52秒54的优异成绩夺得金牌。这是李鑫怡继在5000米比赛夺得金牌后再次夺冠，成为了全国大田赛长跑项目高职高专组的“双冠王”。 (颁奖时刻。) 　　第2...,http://www.chinanews.com.cn/ty/2023/08-30/10069594.shtml
中超公司董事长刘军被查 本轮足坛反腐已有14人通报被查,中新网北京8月30日电 30日，据湖北省纪委监委网站消息，中超联赛有限责任公司董事长刘军涉嫌严重违纪违法，目前正接受中央纪委国家监委驻国家体育总局纪检监察组和湖北省监委审查调查。 中超公司董事长刘军。 　　公开资料显示，刘军生于1976年，毕业于南京大学，硕士学位。曾任中超江苏足球俱乐部总经理...,http://www.chinanews.com.cn/ty/2023/08-30/10069571.shtml
中超联赛有限责任公司董事长刘军接受审查调查,中新网8月30日电 据国家体育总局网站30日消息，中超联赛有限责任公司董事长刘军涉嫌严重违纪违法，目前正接受中央纪委国家监委驻国家体育总局纪检监察组和湖北省监委审查调查。,http://www.chinanews.com.cn/ty/2023/08-30/10069534.shtml
两个体育文化主题展亮相杭州,【杭州准备好了】 　　本报杭州8月29日电(记者陆健)中华体育 源远流长——中华体育文化展和汇聚体育之光 共赴美好未来展两大体育文化展览日前在杭州开幕，两个展览将贯穿杭州亚运会全程，持续至10月8日闭展。 　　开幕式上举办了冠军捐赠仪式。1984年、1988年两届奥运会男子体操跳马冠军楼云向中...,http://www.chinanews.com.cn/ty/2023/08-30/10069367.shtml
杭州启动亚运会综合演练,【杭州准备好了】 　　本报杭州8月29日电(见习记者刘习 记者陆健)29日，杭州启动第19届亚运会开幕式、“赛时一天”等综合演练，综合演练为期两天。 　　演练期间，杭州24条道路上的亚运数字专用车道将启动，并对部分道路分时、分段采取临时交通管理措施。赛时，借助亚运数字专用车道控制系统，杭州公安...,http://www.chinanews.com.cn/ty/2023/08-30/10069366.shtml
杭州亚运会第一次正式彩排顺利完成 点火方式创意满满,距离杭州第19届亚运会开幕还有20多天的时间，29日晚，开幕式第一次正式彩排顺利完成，总台获准独家进入彩排现场进行拍摄探访，一起去看看。 　　总台央视记者 曹岩：这里是杭州奥体中心体育场，9月23日，亚运会开幕式将在这里举行。整场开幕式将以“潮起亚细亚”为主题，分为三大篇章，按照目前的排演方案...,http://www.chinanews.com.cn/ty/2023/08-30/10069362.shtml
结束21年篮球职业生涯 中国男篮名将易建联宣布退役,中新社北京8月30日电 中国篮球名将易建联宣布退役。 　　29日深夜，易建联通过其个人社交媒体发文称，篮球已陪他走过21年，经过慎重考虑后，他决定正式告别其篮球职业生涯。 　　近几年来，因年龄增长和伤病原因，易建联已逐渐淡出国家队，并减少了在联赛中的出场。因此，外界对其退役已早有心理准备。但如...,http://www.chinanews.com.cn/ty/2023/08-30/10069353.shtml
大运河杭州上新：首艘绿色新能源公交船将投用服务亚运,中新网杭州8月30日电 (王题题)8月30日，记者获悉，浙江杭州首艘绿色新能源公交船“归锦”号已从嘉善造船厂开抵杭州，将于近期投入杭州水上巴士2号线(信义坊站-蒋村站)运营，助力杭州亚运会期间水上客运保障。届时，市民游客将能够搭乘这艘船，获得更环保、更舒适的乘船体验，观赏到京杭大运河(杭州段)...,http://www.chinanews.com.cn/ty/2023/08-30/10069346.shtml
中超公司董事长刘军被带走调查 足协内部教育整顿延长两周,刘军 　　本报讯（记者 肖赧）昨日，中国足协在位于北京的办公楼召开全体中层干部会议。会上，足协相关负责人通报称，中足联筹备组副组长、中超联赛有限责任公司董事长刘军已被有关部门带走调查，其被留置的相关手续已经办完。刘军是自去年11月国足原主帅李铁之后，第14个被带走的中国足坛重要人物。在此期间，已先...,http://www.chinanews.com.cn/ty/2023/08-30/10069336.shtml
易建联退役，扛旗者难觅,中新网北京8月30日电 题：易建联退役，扛旗者难觅 　　记者 李赫 　　冷月无声。易建联却用来自深夜的告别，点燃了这晚的满天星辰。 　　海明威说，在白天对什么都不动感情是极为容易的，但夜晚就是另外一回事了。29日这个静夜，易建联用485字的文案，告别了他21年的职业生涯。 资料图：易建联 　　...,http://www.chinanews.com.cn/ty/2023/08-30/10069276.shtml
从奥运出发的“追梦十五年”,15年前，北京奥运会的成功举办，让中华民族百年奥运梦圆。而参与北京奥运会的经历，也影响和改变了许多人的生活轨迹。近日，“追梦十五年”——纪念北京奥运会成功举办15周年主题展览在京举行。展览前期的采访中，多位北京奥运会代表性人物讲述了15年来的成长故事。 　　愿为阶梯 　　“奥运会不仅是运动成绩...,http://www.chinanews.com.cn/ty/2023/08-30/10069223.shtml
