郑小瑛、殷承宗再度联袂奏响《黄河》,中新网厦门10月17日电 (记者 杨伏山)中国&middot;piano——中央音乐学院厦门钢琴艺术节开幕式音乐会16日晚举行，94岁指挥家郑小瑛、82岁钢琴家殷承宗再度联袂，奏响经典钢琴协奏曲《黄河》。 　　本届钢琴艺术节16日至21日举办，是中央音乐学院第五届10&middot;15艺术节...,http://www.chinanews.com.cn/cul/2023/10-17/10095202.shtml
世界“艺术指针”拨到“上海时间”,10月14日，上海的秋夜里，迷人的旋律如水，在上海展览中心的喷水池广场流淌。著名指挥家克里斯托夫&middot;艾森巴赫携手有“歌剧女神”之称的安吉拉&middot;乔治乌、小提琴演奏家马克西姆&middot;文格洛夫，以及中国上海国际艺术节节日乐团，为现场近3000位中外观众呈现了一场融合音...,http://www.chinanews.com.cn/cul/2023/10-17/10095218.shtml
两岸联合举办“妙音莫高—敦煌乐舞”线上展览,本报台北10月16日电 (记者吴亚明)由中国宋庆龄基金会、敦煌研究院和沈春池文教基金会联合举办的“妙音莫高—敦煌乐舞”线上展览近日启动。　　本次展览共规划“诸天伎乐”“无量乐器”“缤纷俗乐”“卷出雅音”等单元。以新媒体形式展出丰富的乐舞图像及文献，并以VR虚拟现实技术提供莫高窟220窟、285...,http://www.chinanews.com.cn/cul/2023/10-17/10095209.shtml
辽宋夏金为何共奉“中国”之号？（下）,辽宋夏金政权在思想上形成了共尊儒家的理念，在制度上共承了“中国之制”，由此凝聚了华夏认同，自然而然地走上了共奉“中国”之号的道路。 　　随着与中原王朝交往交流的深入，辽夏金政权逐渐接受并形成了共尊儒家文化的理念。在尊孔崇儒理念的影响下，辽夏金政权在官僚、科举、行政、律法四方面共承“中国之制”，...,http://www.chinanews.com.cn/cul/2023/10-17/10095198.shtml
辽宋夏金为何共奉“中国”之号？（上）,辽宋夏金时期是中国历史上最后一个割据政权长期并立、分庭抗礼的历史阶段，也是诸政权及其辖域民众在交往交流交融中不断内聚，逐渐从各自称“中国”发展到共奉“中国”之号的历史时期。 　　各政权正是在尊孔崇儒的基础上，共同继承了隋唐五代以降华夏的官僚、科举、行政、律法——即“中国之制”，从而自然而然地共...,http://www.chinanews.com.cn/cul/2023/10-17/10095197.shtml
国产影片“本土梦”何以更美？,国家电影局10月7日发布数据，2023年国庆档电影票房达27.34亿元，观影人次为6510万，总场次超352万场，国产影片票房占比为95.78%。从影片数量上看，今年国庆档推出12部新片，涵盖了战争、动作、爱情、动画等多种类型，为观众提供了丰富的观影选择。而国产电影“霸榜”也是本年度电影市场的...,http://www.chinanews.com.cn/cul/2023/10-17/10095157.shtml
平遥国际电影展各项荣誉揭晓 黄建新获东西方交流贡献荣誉,中新社山西平遥10月17日电 (高雨晴 胡健)第七届平遥国际电影展16日晚揭晓各项荣誉。中国导演、编剧、制片人黄建新荣获“卧虎藏龙东西方交流贡献荣誉”，电影公关传播顾问、策展顾问、制片人王为杰获“中国电影海外贡献荣誉”。 图为黄建新。 中新社记者 张云 摄 　　授奖词称，“作为中国电影新时期的...,http://www.chinanews.com.cn/cul/2023/10-17/10095130.shtml
2023中国·北京电视剧盛典将举办 共话中国“剧制”新气象,中新网北京10月16日电 2023中国&middot;北京电视剧盛典将于10月23日至26日在北京举行。本届电视剧盛典将以“赓续历史文脉 谱写视听华章”为主题，在榜样引领、创新发展、文旅融合等方面持续作为，通过系列论坛、行业沙龙、大师班等活动在品质创作、前沿技术、融合发展等领域开拓思维边界，引...,http://www.chinanews.com.cn/cul/2023/10-16/10095046.shtml
河北衡水大运河畔发现唐宋遗址群 将推动大运河综合研究利用,中新社衡水10月16日电 (赵丹媚 崔志平 黄建)河北省衡水市文物保护部门16日消息，由河北省文物考古研究院与衡水市、故城县文物保护部门组成的联合考古队，于去年4月到今年7月对隋唐大运河永济渠故道开展调查勘探，发现一处唐宋遗址群。 7月8日，专家实地踏勘遗址群夯土墙。黄建摄 　　这些遗址的发现...,http://www.chinanews.com.cn/cul/2023/10-16/10095057.shtml
新版《尼伯龙根的指环》登陆上海 16小时“歌剧史诗”完整版世界首演,中新社上海10月16日电 (记者 王笈)俄罗斯著名指挥家瓦莱里&middot;捷杰耶夫与马林斯基剧院16日晚携全新制作的四联剧《尼伯龙根的指环》登台上海大剧院，将分4晚完成这部16小时“歌剧史诗”的完整版世界首演。截至记者发稿时，其演出票已售出近九成，最后一晚(10月22日)《众神的黄昏》“加...,http://www.chinanews.com.cn/cul/2023/10-16/10095054.shtml
“旷古遗音 和合之美” 丝绸之路非遗器乐精品展西安开幕,中新网西安10月16日电 (记者 阿琳娜)丝绸之路非遗器乐精品展16日在西安开幕，此次展览以“旷古遗音 和合之美”为主题，展示丝绸之路的器乐精神及中华传统文化艺术价值。 丝绸之路非遗器乐精品展西安开幕。阿琳娜摄 　　此次展览是第九届丝绸之路国际艺术节的重要板块之一。展览设置了“鼓乐长安 金声玉...,http://www.chinanews.com.cn/cul/2023/10-16/10095040.shtml
跨文化论坛2023举办 聚焦跨文化戏剧实践,中新网北京10月16日电 (记者 李京泽)近日，由北京语言大学文学院、北京大学出版社联合主办的跨文化论坛2023在北京举办。论坛的主题为：“跨文化论坛2023暨《古希腊悲剧在中国的跨文化戏剧实践研究》新书座谈会”与会嘉宾围绕跨文化戏剧、跨文化研究等相关问题展开探讨。 “跨文化论坛2023暨《古...,http://www.chinanews.com.cn/cul/2023/10-16/10095002.shtml
中外青年音乐家携手为第25/26届北京国际音乐节闭幕,中新网北京10月16日电 (记者 应妮)15日晚的保利剧院中，北京国际音乐节委约青年作曲家王颖创作的《大爆炸》迎来世界首演。在象征创造与致敬的乐音里，第25/26届北京国际音乐节圆满落幕。 闭幕音乐会现场。　北京国际音乐节供图 　　音乐会的上半场，马勒基金会乐团演绎了青年作曲家王颖的作品《大爆...,http://www.chinanews.com.cn/cul/2023/10-16/10095001.shtml
藏学专家开展《中国藏传佛教寺庙通史》编纂及藏文寺志文献整理研究,中新社西宁10月16日电 (记者 张添福)中国国家社科基金重大招标项目“《中国藏传佛教寺庙通史》编纂及藏文寺志文献整理研究”开题论证会，16日在青海师范大学举行。 　　青海师范大学副校长赵海兴表示，“《中国藏传佛教寺庙通史》的研究，将有助于揭示宗教与社会、文化、历史的相互关系。藏文寺志文献的整...,http://www.chinanews.com.cn/cul/2023/10-16/10094994.shtml
万里同行 相约丝路！“一带一路”影视国际合作成果发布会在京举行,10月16日，万里同行 相约丝路——“一带一路”影视国际合作成果发布会在北京举行。中宣部副部长、中央广播电视总台台长慎海雄出席发布会。中央广播电视总台副台长胡劲军出席活动并致辞。文化和旅游部，尼加拉瓜、泰国、伊朗、坦桑尼亚等国驻华使领馆及共建“一带一路”国家影视媒体机构相关负责人出席活动。 　...,http://www.chinanews.com.cn/cul/2023/10-16/10094989.shtml
文化出海 江西南康城市超级IP《天才小鲁班》亮相法国戛纳,中新网赣州10月16日电 (熊锦阳)10月16日，2023年法国戛纳秋季电视节(MIPCOM2023)在法国戛纳举行。江西南康城市超级IP《天才小鲁班》亮相本届电视节，与业界人士共同探寻行业创新模式，讨论产业和技术的未来发展走向。 南康城市超级IP《天才小鲁班》悬窗海报。功夫动漫供图 　　法国...,http://www.chinanews.com.cn/cul/2023/10-16/10094975.shtml
专家：课堂的样子取决于教师生命的样子,中新网上海10月16日电 (记者 陈静)“真正的课堂，都是用生命'活'出来的，教育的过程，就是师生之间相互定义、相互照耀、相互成全，彼此挖掘、实现和提升生命价值的过程。”中国教育学会副会长、教育部人文社会科学重点研究基地华东师范大学基础教育改革与发展研究所所长李政涛16日接受采访时指出，“课堂...,http://www.chinanews.com.cn/cul/2023/10-16/10094959.shtml
2022年上海文物艺术品市场交易规模达128.53亿元,中新网上海10月16日电 (记者 王笈)上海市文化和旅游局局长方世忠16日在上海透露，2022年，上海文物艺术品市场交易规模达128.53亿元，比2019年增长44%；文物艺术品进出口总额达102.76亿元，比2019年增长61%。上海已成为中国文物艺术品进出境的首选口岸。 第五届上海国际艺术...,http://www.chinanews.com.cn/cul/2023/10-16/10094948.shtml
第六届鄂尔多斯诗歌那达慕举办,中新网鄂尔多斯10月16日电(记者 高凯)由中国作协《诗刊》社、中国作协《中华辞赋》杂志社、鄂尔多斯市人民政府主办的“多彩鄂尔多斯”系列文化活动——“我为鄂尔多斯写首诗”诗歌主题活动暨第六届鄂尔多斯诗歌那达慕日前在鄂尔多斯举办。 第六届鄂尔多斯诗歌那达慕举办。史楠摄 　　据介绍，近年来，鄂尔多...,http://www.chinanews.com.cn/cul/2023/10-16/10094947.shtml
敦煌石窟艺术跨界“比较研究”：渐揭古丝路神秘面纱,中新网兰州10月16日电 (记者 冯志军)“从撒马尔罕到敦煌——丝绸之路文化艺术研究班”16日在敦煌莫高窟开班。其旨在为专家学者、青年学子以及丝绸之路文化艺术的爱好者搭建研习平台，加深对以撒马尔罕为中心的粟特地区历史文化的了解，促进对撒马尔罕与敦煌乃至中国文化交流的研究，激发对丝绸之路文化艺术...,http://www.chinanews.com.cn/cul/2023/10-16/10094929.shtml
吕克·贝松：我就是在洞窟作画的人,中新社晋中10月16日电 题：吕克&middot;贝松：我就是在洞窟作画的人 　　中新社记者 胡健 　　“300万年前，人类的第一个艺术家在洞穴的墙壁上画了一个动物，我想他就是不希望被人遗忘，确实我们没有忘掉他。我现在就在一个洞窟里，正在作我的画。”法国导演吕克&middot;贝松在谈到电影对...,http://www.chinanews.com.cn/cul/2023/10-16/10094923.shtml
吴哥古迹、希瓦古城……我国与共建“一带一路”国家开展了这些文物援助项目,中国目前已与17个共建“一带一路”国家开展33个文物援助项目。这也加强了不同国家、不同民族间的文化交流互鉴。 　　中国考古队参与吴哥古迹修复 　　中国文物援外工作经过了一个从小到大、由点到面、由浅入深的发展历程，吴哥古迹保护工作就是其中的成功范例。 　　吴哥古迹1992年被列入《世界遗产名录》...,http://www.chinanews.com.cn/cul/2023/10-16/10094920.shtml
